Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-10-18 00:00:00-04:00,34.17042052986487,34.877661556830425,33.43411227181169,34.07353591918945,1017700,0.0,0.0
2007-10-19 00:00:00-04:00,33.87978127803674,33.9088448195211,32.4749855392167,32.62999725341797,985700,0.0,0.0
2007-10-22 00:00:00-04:00,31.971195266665354,32.09714343434982,30.808605608723393,31.370525360107422,1306300,0.0,0.0
2007-10-23 00:00:00-04:00,31.787121032004595,33.27910738324173,31.75805379498393,32.94970703125,667900,0.0,0.0
2007-10-24 00:00:00-04:00,33.00784023365947,33.00784023365947,31.806500294005712,32.11652374267578,468400,0.0,0.0
2007-10-25 00:00:00-04:00,32.000250310154755,32.891570166359365,31.244568896240803,32.26183319091797,423300,0.0,0.0
2007-10-26 00:00:00-04:00,32.36841110518783,33.51162377075555,32.35872449090389,32.765628814697266,438200,0.0,0.0
2007-10-29 00:00:00-04:00,32.8722042710367,33.802274584062296,32.85282734421064,33.71508026123047,446700,0.0,0.0
2007-10-30 00:00:00-04:00,33.705385683620605,34.490130707959146,33.52130677014265,33.75382614135742,331800,0.0,0.0
2007-10-31 00:00:00-04:00,33.8119580971692,33.90883901604985,32.45560305821915,32.717185974121094,660500,0.0,0.0
2007-11-01 00:00:00-04:00,32.28121052713188,32.43622219597717,30.847351666370514,31.196128845214844,529100,0.0,0.0
2007-11-02 00:00:00-04:00,31.806497106163768,31.942131889391398,29.79134119600856,30.750476837158203,618800,0.0,0.0
2007-11-05 00:00:00-05:00,29.849467455154812,31.651478870743713,29.849467455154812,31.147693634033203,618100,0.0,0.0
2007-11-06 00:00:00-05:00,31.564294178000768,31.796809916133494,30.033550169581062,31.622421264648438,1039600,0.0,0.0
2007-11-07 00:00:00-05:00,30.982991308583433,31.4964668497831,30.72140838313163,31.273637771606445,416100,0.0,0.0
2007-11-08 00:00:00-05:00,31.273637476183307,31.632105016436746,28.82251394362411,30.198244094848633,969900,0.0,0.0
2007-11-09 00:00:00-05:00,29.4328705035497,29.907595860601727,28.32841180254421,29.171289443969727,656400,0.0,0.0
2007-11-12 00:00:00-05:00,29.064724351073085,29.54913642359097,27.814940316991947,27.93120002746582,784800,0.0,0.0
2007-11-13 00:00:00-05:00,28.531866974814076,28.74500758535966,27.708366221525306,28.43498420715332,805500,0.0,0.0
2007-11-14 00:00:00-05:00,28.90970915681047,29.985104419714407,28.512491452976352,29.093786239624023,550000,0.0,0.0
2007-11-15 00:00:00-05:00,28.91939431679475,29.064717534892218,28.33809959651991,28.628746032714844,363200,0.0,0.0
2007-11-16 00:00:00-05:00,29.423186728459857,29.423186728459857,28.686880240803305,29.07440948486328,1009100,0.0,0.0
2007-11-19 00:00:00-05:00,28.97752827588099,29.142228444481493,28.095898505103396,28.706256866455078,572700,0.0,0.0
2007-11-20 00:00:00-05:00,29.161606330271628,29.355370045199514,28.33810546014338,28.909711837768555,541700,0.0,0.0
2007-11-21 00:00:00-05:00,28.8031365341179,29.481314060501244,28.628747921740178,29.035654067993164,352000,0.0,0.0
2007-11-23 00:00:00-05:00,29.471626848767354,29.61695008261661,29.035655299334408,29.413497924804688,158800,0.0,0.0
2007-11-26 00:00:00-05:00,29.41349877768028,30.34356897959204,29.345681389776537,30.02385711669922,551400,0.0,0.0
2007-11-27 00:00:00-05:00,29.122854818698663,29.694461242254814,25.24755803412027,26.293888092041016,3028500,0.0,0.0
2007-11-28 00:00:00-05:00,26.313258416510955,27.107693762335366,24.75345126080666,26.691099166870117,1394800,0.0,0.0
2007-11-29 00:00:00-05:00,26.410143275744545,26.778295594022065,25.819160026206355,25.9644832611084,663600,0.0,0.0
2007-11-30 00:00:00-05:00,26.15824982436468,26.64266185814921,25.57695501424619,25.761032104492188,796000,0.0,0.0
2007-12-03 00:00:00-05:00,25.770719735463945,25.790096659682625,24.782518774933727,25.644771575927734,646900,0.0,0.0
2007-12-04 00:00:00-05:00,25.954794674728205,27.010811086978563,25.954794674728205,26.584529876708984,1234000,0.0,0.0
2007-12-05 00:00:00-05:00,27.127072946497023,27.84400250976536,27.127072946497023,27.466161727905273,408700,0.0,0.0
2007-12-06 00:00:00-05:00,27.4661605420066,28.22184207309893,27.4661605420066,28.095895767211914,961300,0.0,0.0
2007-12-07 00:00:00-05:00,28.318725147759405,28.483425302089206,27.814936222999407,28.163713455200195,570900,0.0,0.0
2007-12-10 00:00:00-05:00,28.241218963455083,28.454361424086702,27.650237585603595,28.20246696472168,387600,0.0,0.0
2007-12-11 00:00:00-05:00,28.18309178136729,28.580309494304775,26.97206171804929,27.21426773071289,436500,0.0,0.0
2007-12-12 00:00:00-05:00,27.572732328818365,28.124963604619225,26.884868121522892,27.437097549438477,401400,0.0,0.0
2007-12-13 00:00:00-05:00,27.253019852775264,27.727745265841538,26.758921210887937,27.601797103881836,311500,0.0,0.0
2007-12-14 00:00:00-05:00,27.466158922572408,27.91181704561857,27.11738171470323,27.15613555908203,418700,0.0,0.0
2007-12-17 00:00:00-05:00,27.030193155924557,27.039881619077796,26.158251798872556,26.25513458251953,593600,0.0,0.0
2007-12-18 00:00:00-05:00,26.526402705050877,26.54577963029508,25.65446139580002,26.303573608398438,724200,0.0,0.0
2007-12-19 00:00:00-05:00,26.30357342087029,26.913933626514112,26.16793864089846,26.6232852935791,264000,0.0,0.0
2007-12-20 00:00:00-05:00,26.884867405659577,27.21426773071289,26.022614591900435,27.21426773071289,362800,0.0,0.0
2007-12-21 00:00:00-05:00,27.611486049599172,27.737432365878703,26.807362143824502,27.349903106689453,780300,0.0,0.0
2007-12-24 00:00:00-05:00,27.233643424198057,28.09589619898148,27.049566345486543,27.950572967529297,166500,0.0,0.0
2007-12-26 00:00:00-05:00,27.902130531049604,28.231530839709208,27.65023791655474,28.163713455200195,319000,0.0,0.0
2007-12-27 00:00:00-05:00,28.057144367044003,28.67719303253481,27.243333842879387,27.437097549438477,404400,0.0,0.0
2007-12-28 00:00:00-05:00,27.43709797138143,28.58999915749628,27.204580411203573,28.49311637878418,439000,0.0,0.0
2007-12-31 00:00:00-05:00,28.415608699434426,28.580308858295947,27.272396049440957,27.679302215576172,472500,0.0,0.0
2008-01-02 00:00:00-05:00,27.514604418971235,28.037770326583527,26.507028303107873,26.63297462463379,546500,0.0,0.0
2008-01-03 00:00:00-05:00,26.77829586495299,27.27239634692718,26.041989373063135,26.138872146606445,539000,0.0,0.0
2008-01-04 00:00:00-05:00,25.722275330455023,25.79009455969815,24.763139834351403,24.956905364990234,546200,0.0,0.0
2008-01-07 00:00:00-05:00,24.76314074268168,24.947217818752154,23.358347061618943,24.152782440185547,1352200,0.0,0.0
2008-01-08 00:00:00-05:00,23.891196914379506,24.81158034652211,23.891196914379506,24.23028564453125,1122600,0.0,0.0
2008-01-09 00:00:00-05:00,23.891200341258845,24.91815329175185,23.823382955077964,24.869712829589844,627500,0.0,0.0
2008-01-10 00:00:00-05:00,25.034414162924875,25.189425866580702,24.249667182181582,24.947219848632812,422600,0.0,0.0
2008-01-11 00:00:00-05:00,24.71470294756243,25.160361145402074,24.327173678161582,24.675949096679688,294600,0.0,0.0
2008-01-14 00:00:00-05:00,24.889090136316412,25.01503644860535,23.978395020162967,24.424053192138672,450300,0.0,0.0
2008-01-15 00:00:00-05:00,24.249668743619566,24.4143689203446,23.774945139620442,24.08496856689453,736200,0.0,0.0
2008-01-16 00:00:00-05:00,24.026838586245912,24.269044627832606,22.98050856050681,23.90089225769043,754900,0.0,0.0
2008-01-17 00:00:00-05:00,23.949328972020602,24.220600361305884,23.25177634685365,23.38741111755371,814900,0.0,0.0
2008-01-18 00:00:00-05:00,23.523048439468575,23.93964122591546,23.1161422673169,23.41647720336914,723600,0.0,0.0
2008-01-22 00:00:00-05:00,21.168807102725342,23.251778562725796,19.337728284348657,23.154895782470703,812800,0.0,0.0
2008-01-23 00:00:00-05:00,22.563911704935474,23.82338215785252,21.89542263173606,23.74587631225586,937500,0.0,0.0
2008-01-24 00:00:00-05:00,23.784637277055488,24.947227247144713,22.941761119443743,23.028955459594727,804200,0.0,0.0
2008-01-25 00:00:00-05:00,23.280841619469996,23.45522838900101,21.77916329563035,22.292640686035156,715300,0.0,0.0
2008-01-28 00:00:00-05:00,21.905113645624567,23.38741334635172,21.653219156115462,23.154895782470703,352900,0.0,0.0
2008-01-29 00:00:00-05:00,22.767366012262375,24.08496736004,22.34108289717809,23.707124710083008,646200,0.0,0.0
2008-01-30 00:00:00-05:00,23.581173842218025,23.959014571388312,22.82549053599251,22.970813751220703,431300,0.0,0.0
2008-01-31 00:00:00-05:00,22.64141618538332,24.14309254623302,22.418585275828875,23.794315338134766,512600,0.0,0.0
2008-02-01 00:00:00-05:00,23.93964214792557,24.705014058689517,23.93964214792557,24.520936965942383,566100,0.0,0.0
2008-02-04 00:00:00-05:00,24.40467575538068,25.199111096683655,24.05589854295107,25.08285140991211,681900,0.0,0.0
2008-02-05 00:00:00-05:00,24.937524792700614,24.937524792700614,23.348654326382224,23.804000854492188,469500,0.0,0.0
2008-02-06 00:00:00-05:00,23.949330898435097,24.898779913361924,23.949330898435097,24.094655990600586,429900,0.0,0.0
2008-02-07 00:00:00-05:00,23.910574859260233,24.646881266919518,23.60055149769527,24.220598220825195,385900,0.0,0.0
2008-02-08 00:00:00-05:00,24.22059971058643,25.421941234485303,24.22059971058643,24.666257858276367,455400,0.0,0.0
2008-02-11 00:00:00-05:00,24.714699979660217,25.41225258081508,24.24966491222364,25.092540740966797,454400,0.0,0.0
2008-02-12 00:00:00-05:00,25.673834739404402,26.80735883766332,25.441317212567323,25.983858108520508,1046100,0.0,0.0
2008-02-13 00:00:00-05:00,26.29388472047045,27.776186215740264,26.129184554329363,27.349903106689453,938700,0.0,0.0
2008-02-14 00:00:00-05:00,27.679302391207315,27.679302391207315,26.96237282687433,27.059255599975586,591200,0.0,0.0
2008-02-15 00:00:00-05:00,26.855804039998272,27.73743384461209,26.642663398052584,27.495227813720703,575200,0.0,0.0
2008-02-19 00:00:00-05:00,27.7955640231012,27.95057573169808,27.13676333762179,27.35959243774414,447900,0.0,0.0
2008-02-20 00:00:00-05:00,27.223958072374405,27.611487349812244,26.93330972838201,27.514604568481445,496300,0.0,0.0
2008-02-21 00:00:00-05:00,27.514603720801414,28.531870121606445,27.369280477225068,28.105587005615234,1805800,0.0,0.0
2008-02-22 00:00:00-05:00,27.960262125674674,28.667503224804424,27.766496580322737,28.58030891418457,1139500,0.0,0.0
2008-02-25 00:00:00-05:00,28.45436325107749,29.064721591427972,28.43498632652408,29.016281127929688,1461200,0.0,0.0
2008-02-26 00:00:00-05:00,28.589999093833733,29.142228529012137,28.415610462117332,28.900022506713867,1021900,0.0,0.0
2008-02-27 00:00:00-05:00,28.144335707143288,28.619061080569104,25.23786378497833,26.226064682006836,2029600,0.0,0.0
2008-02-28 00:00:00-05:00,26.226066288042436,26.303572136797744,25.334748103413776,26.158248901367188,1059900,0.0,0.0
2008-02-29 00:00:00-05:00,25.799783590308245,26.15824930120913,24.918153854283496,25.111919403076172,696300,0.0,0.0
2008-03-03 00:00:00-05:00,25.082853708782448,25.741654349135928,24.559689690074524,25.644771575927734,606800,0.0,0.0
2008-03-04 00:00:00-05:00,25.46069497465114,25.916041582069425,25.28630636180177,25.693212509155273,461600,0.0,0.0
2008-03-05 00:00:00-05:00,25.693212947578076,26.00323633220708,25.38318956294907,25.848224639892578,447900,0.0,0.0
2008-03-06 00:00:00-05:00,25.770717667266247,26.10980642233917,24.7922052473747,24.85033416748047,725000,0.0,0.0
2008-03-07 00:00:00-05:00,24.54031228486996,25.14098398867954,23.988082890657616,24.58875274658203,446700,0.0,0.0
2008-03-10 00:00:00-04:00,24.627506661471052,24.656572047308718,23.309905402992975,23.474605560302734,547500,0.0,0.0
2008-03-11 00:00:00-04:00,24.14309630965002,24.511248649452845,23.736190119402,24.307796478271484,533600,0.0,0.0
2008-03-12 00:00:00-04:00,24.31748736131343,24.598445413464916,23.639309694102845,24.055904388427734,519800,0.0,0.0
2008-03-13 00:00:00-04:00,23.755566903063723,24.656573593806986,23.377724255015888,24.520936965942383,373600,0.0,0.0
2008-03-14 00:00:00-04:00,24.685634317173463,25.024723076320065,23.193646363967524,23.50366973876953,684500,0.0,0.0
2008-03-17 00:00:00-04:00,22.544535626507347,23.600553967268386,21.585400058344472,22.341081619262695,768800,0.0,0.0
2008-03-18 00:00:00-04:00,22.961129687794468,23.90088830863941,22.76736414738606,23.81369400024414,826200,0.0,0.0
2008-03-19 00:00:00-04:00,23.716810485857113,24.336859086977128,22.883623123168945,22.883623123168945,743400,0.0,0.0
2008-03-20 00:00:00-04:00,23.24208717585601,23.63930486183166,22.525157648780812,23.05801010131836,1150700,0.0,0.0
2008-03-24 00:00:00-04:00,22.951439281285875,24.220598104556856,22.883621902254713,24.026832580566406,698800,0.0,0.0
2008-03-25 00:00:00-04:00,24.220601566273366,24.288418954997294,23.397100743443023,24.172161102294922,676200,0.0,0.0
2008-03-26 00:00:00-04:00,23.920265197753906,24.220600121857096,23.6005533500608,23.920265197753906,434700,0.0,0.0
2008-03-27 00:00:00-04:00,23.784628083715326,25.654458669728793,23.784628083715326,24.985971450805664,1622100,0.0,0.0
2008-03-28 00:00:00-04:00,24.792205189497928,25.935417753591235,24.792205189497928,25.0634765625,1219600,0.0,0.0
2008-03-31 00:00:00-04:00,24.98597132814116,25.576952699307306,24.879400099030914,25.199111938476562,375200,0.0,0.0
2008-04-01 00:00:00-04:00,25.712590639483622,26.148560344189754,25.392876935659864,25.9644832611084,683700,0.0,0.0
2008-04-02 00:00:00-04:00,26.119496161132965,26.87517960447003,25.867603527905885,26.642662048339844,1054300,0.0,0.0
2008-04-03 00:00:00-04:00,26.4004594688756,27.214271945288292,26.119499563689672,26.87518310546875,515000,0.0,0.0
2008-04-04 00:00:00-04:00,26.6426629368627,27.349904091330572,26.584534007862892,26.846115112304688,552600,0.0,0.0
2008-04-07 00:00:00-04:00,26.710479059592174,27.010814001021036,25.954797474843087,26.08074378967285,445900,0.0,0.0
2008-04-08 00:00:00-04:00,25.92573204968104,25.92573204968104,24.772830901658732,25.480072021484375,1251500,0.0,0.0
2008-04-09 00:00:00-04:00,25.557577578260013,25.8094720525364,24.90846539205534,25.111919403076172,557600,0.0,0.0
